0,2019-07-03 00:00:00,28.513143148498788
0,2019-04-05 09:00:00,28.422561200493515
0,2019-08-26 04:00:00,27.89894252556414
0,2019-03-26 00:00:00,30.719439117982073
0,2019-12-10 09:00:00,27.38515306652972
0,2019-06-21 01:00:00,30.296338815391014
0,2019-09-09 17:00:00,27.828236710979112
0,2019-08-15 03:00:00,27.280733597320328
0,2019-10-10 16:00:00,29.59442833231818
0,2019-11-04 16:00:00,27.62745933433267
0,2019-08-27 05:00:00,28.07298411662048
0,2019-05-30 04:00:00,30.045053327684855
0,2019-08-09 20:00:00,28.4292817382004
0,2019-02-14 10:00:00,25.98498142324015
0,2019-05-24 07:00:00,29.59225210267057
0,2019-06-09 12:00:00,30.816287667302454
0,2019-06-04 18:00:00,29.865842651256234
0,2019-05-31 17:00:00,29.924837870211416
0,2019-09-28 00:00:00,25.249346916648257
0,2019-08-09 21:00:00,28.339358377378296
0,2019-01-16 09:00:00,25.988516223105073
0,2019-07-10 21:00:00,27.891022741118743
0,2019-07-22 07:00:00,28.679970313446077
0,2019-09-30 09:00:00,25.624665345332723
0,2019-12-06 22:00:00,27.18704303237948
0,2019-07-04 05:00:00,27.75842923574491
0,2019-10-21 21:00:00,27.993549946341748
0,2019-12-04 18:00:00,27.400534246254168
0,2019-03-08 01:00:00,28.14873701390157
0,2019-04-01 18:00:00,30.442926150515113
0,2019-10-29 10:00:00,28.394487199325216
0,2019-05-03 02:00:00,29.333037613545674
0,2019-03-14 18:00:00,26.98581676366199
0,2019-01-13 07:00:00,28.079012496962406
0,2019-06-27 10:00:00,29.717987090709645
0,2019-06-21 13:00:00,31.844601163089212
0,2019-01-27 05:00:00,26.04465110249988
0,2019-01-06 05:00:00,27.263102697988717
0,2019-01-30 23:00:00,26.55685805819561
0,2019-05-08 11:00:00,28.103180472049047
0,2019-06-29 05:00:00,27.067655020214275
0,2019-02-14 13:00:00,26.983044161797505
0,2019-09-24 16:00:00,29.04467160786931
0,2019-07-14 02:00:00,27.580985759839763
0,2019-10-09 03:00:00,29.30251779087669
0,2019-11-26 19:00:00,30.341899447717722
0,2019-10-08 10:00:00,28.898437970762096
0,2019-06-27 09:00:00,29.505731194990602
0,2019-06-30 04:00:00,27.55719179588435
0,2019-10-21 05:00:00,24.218629137736684
0,2019-11-30 15:00:00,28.3426821380892
0,2019-06-02 02:00:00,29.707002924691437
0,2019-12-04 06:00:00,27.757998190483384
0,2019-10-30 18:00:00,28.796281923866538
0,2019-10-03 14:00:00,28.28666912371518
0,2019-03-31 18:00:00,30.38982435678996
0,2019-03-15 16:00:00,29.285949947314975
0,2019-07-07 06:00:00,27.59117860271681
0,2019-03-11 19:00:00,27.430288966930483
0,2019-08-30 03:00:00,28.44152528745634
0,2019-08-29 12:00:00,29.198262414084
0,2019-06-17 00:00:00,28.451372615326324
0,2019-01-31 17:00:00,28.557199503717985
0,2019-11-13 22:00:00,26.981625065670716
0,2019-09-09 22:00:00,27.317142999381645
0,2019-06-15 00:00:00,28.616885441108177
0,2019-11-20 18:00:00,28.499110594943815
0,2019-11-18 16:00:00,29.952367202085338
0,2019-02-10 11:00:00,24.170362259583925
0,2019-05-27 22:00:00,29.640819006096468
0,2019-05-12 04:00:00,29.92395203707003
0,2019-06-19 14:00:00,29.677223581074784
0,2019-02-18 07:00:00,29.138102570256407
0,2019-03-11 10:00:00,26.707945069975167
0,2019-07-01 03:00:00,28.448872801095597
0,2019-06-12 21:00:00,31.079333787372747
0,2019-04-25 11:00:00,29.981736002178547
0,2019-05-05 19:00:00,27.9380678945537
0,2019-06-19 05:00:00,28.402883209489914
0,2019-02-27 14:00:00,28.78549579804801
0,2019-11-22 09:00:00,26.636117739406068
0,2019-06-24 09:00:00,27.99247041504862
0,2019-01-28 12:00:00,28.1596236779106
0,2019-04-28 05:00:00,31.19988005186338
0,2019-01-30 17:00:00,26.961446375301367
0,2019-02-21 11:00:00,26.07769662946883
0,2019-12-03 18:00:00,28.431805917082254
0,2019-04-18 12:00:00,28.28290714770284
0,2019-10-29 12:00:00,29.43605275304516
0,2019-01-19 12:00:00,29.22346757911336
0,2019-04-18 16:00:00,28.444229035201705
0,2019-05-23 16:00:00,30.982156413016565
0,2019-06-02 14:00:00,31.446368521831946
0,2019-03-02 13:00:00,29.215451996654195
0,2019-12-21 06:00:00,28.182997273838556
0,2019-05-17 13:00:00,30.051438677769244
0,2019-01-14 14:00:00,28.311944058431312
0,2019-04-11 01:00:00,29.580449750185743
0,2019-07-03 15:00:00,28.518113319846695
0,2019-08-25 16:00:00,29.81980047037831
0,2019-08-04 23:00:00,27.248354900648177
0,2019-12-31 17:00:00,27.828036666017432
0,2019-06-23 04:00:00,28.63475857949782
0,2019-08-23 12:00:00,28.832080780785375
0,2019-02-23 10:00:00,28.263534097429293
0,2019-02-10 20:00:00,27.577332661301266
0,2019-02-18 16:00:00,29.66945201926188
0,2019-09-20 16:00:00,28.96034255472354
0,2019-01-18 16:00:00,28.302530782000545
0,2019-11-19 13:00:00,28.399750054024373
0,2019-08-30 19:00:00,28.078360866092403
0,2019-07-21 03:00:00,28.240806199878534
0,2019-10-01 18:00:00,27.505419507573396
0,2019-09-21 20:00:00,27.8076563370957
0,2019-03-09 13:00:00,28.419021695444922
0,2019-07-30 23:00:00,27.290094770234866
0,2019-04-29 15:00:00,31.644508870175812
0,2019-04-16 01:00:00,30.615870909143908
0,2019-05-03 08:00:00,28.771706718424483
0,2019-07-26 16:00:00,27.382823207667762
0,2019-05-29 20:00:00,30.978776257962657
0,2019-06-12 03:00:00,30.880182810819495
0,2019-08-23 17:00:00,29.265413908388414
0,2019-06-14 19:00:00,29.2212176105396
0,2019-02-16 17:00:00,26.73692235132263
0,2019-02-16 18:00:00,27.2792314733856
0,2019-08-30 04:00:00,28.433893392483107
0,2019-08-10 15:00:00,29.004452396111645
0,2019-08-03 14:00:00,26.639263855042884
0,2019-10-16 17:00:00,30.83621708834948
0,2019-01-25 17:00:00,28.35935742050601
0,2019-01-10 10:00:00,26.823300220137074
0,2019-04-25 04:00:00,30.965337312126845
0,2019-11-18 06:00:00,29.59970280297599
0,2019-03-16 12:00:00,28.355492420198487
0,2019-07-12 15:00:00,27.72090927524536
0,2019-04-27 20:00:00,31.714238966642263
0,2019-10-24 22:00:00,26.13590725208738
0,2019-06-19 03:00:00,28.429696951750486
0,2019-09-02 11:00:00,27.63356633001718
0,2019-03-29 15:00:00,30.65257154809403
0,2019-01-23 05:00:00,24.912009583305455
0,2019-05-26 21:00:00,29.470120099930007
0,2019-05-11 20:00:00,30.406677582576187
0,2019-08-18 08:00:00,27.708013523403267
0,2019-05-24 16:00:00,31.024611076091173
0,2019-03-18 07:00:00,29.369007921520666
0,2019-03-15 09:00:00,27.273878535061527
0,2019-04-25 18:00:00,30.702365025458445
0,2019-09-03 10:00:00,27.494120706792486
0,2019-12-14 05:00:00,26.468983109091795
0,2019-10-16 00:00:00,29.772417491272638
0,2019-04-20 14:00:00,31.48005296993975
0,2019-07-06 13:00:00,28.399332932065825
0,2019-06-30 20:00:00,28.633405586270463
0,2019-12-22 06:00:00,28.33132740981537
0,2019-02-24 18:00:00,29.938515981890408
0,2019-06-06 10:00:00,28.83096698101029
0,2019-07-29 20:00:00,27.9862524122928
0,2019-04-19 15:00:00,31.68801060166722
0,2019-10-19 00:00:00,27.574767180823244
0,2019-01-29 13:00:00,27.145513475839483
0,2019-03-24 09:00:00,29.75846181465181
0,2019-01-19 08:00:00,28.96833283105205
0,2019-10-16 02:00:00,30.28263181817023
0,2019-12-23 17:00:00,29.15326898143092
0,2019-08-24 09:00:00,28.26254099221411
0,2019-12-04 22:00:00,27.252804417335497
0,2019-11-13 09:00:00,26.453966885875992
0,2019-11-25 04:00:00,29.59614244707473
0,2019-04-28 03:00:00,32.485843792218354
0,2019-07-30 12:00:00,27.760137292077072
0,2019-06-01 15:00:00,29.55604481956083
0,2019-04-08 22:00:00,30.505481812912905
0,2019-06-08 15:00:00,29.904582608022846
0,2019-10-24 11:00:00,28.853107983424096
0,2019-11-19 00:00:00,28.374863210221307
0,2019-09-18 07:00:00,27.58792477183188
0,2019-06-03 19:00:00,30.201480401897204
0,2019-02-17 12:00:00,27.231536918639016
0,2019-06-20 23:00:00,29.122252413560282
0,2019-08-11 12:00:00,28.766458681938133
0,2019-02-10 03:00:00,24.22202366205834
0,2019-12-12 23:00:00,28.353114255972688
0,2019-10-01 14:00:00,27.948971688952643
0,2019-06-24 07:00:00,28.41784303820476
0,2019-09-12 20:00:00,25.818070691507387
0,2019-08-16 18:00:00,27.581124647306165
0,2019-04-09 20:00:00,30.61749127772411
0,2019-06-12 16:00:00,30.575990612812355
0,2019-05-08 17:00:00,28.985683629433645
0,2019-09-15 22:00:00,27.34463244951586
0,2019-07-12 08:00:00,27.750757024041263
0,2019-06-29 22:00:00,28.591355439278317
0,2019-12-02 16:00:00,29.111651043992957
0,2019-09-29 20:00:00,25.616054067866486
0,2019-04-21 10:00:00,30.845030106818637
0,2019-08-13 09:00:00,27.943189298543295
0,2019-03-14 09:00:00,25.97372949384017
0,2019-03-21 21:00:00,27.73023358161777
0,2019-12-19 07:00:00,26.656190718061797
0,2019-06-26 06:00:00,29.603049313289567
0,2019-10-31 12:00:00,30.530276235802255
0,2019-06-26 07:00:00,29.73929819400737
0,2019-01-29 15:00:00,27.906698337327406
0,2019-03-21 18:00:00,28.025544079613425
0,2019-02-10 19:00:00,27.55236077607999
0,2019-03-12 21:00:00,27.529870706001383
0,2019-11-19 02:00:00,28.0966461204586
0,2019-12-23 01:00:00,28.124344531961924
0,2019-08-18 02:00:00,27.21558912224685
0,2019-11-10 19:00:00,28.113965353465225
0,2019-11-01 10:00:00,28.806300207922853
0,2019-09-02 12:00:00,28.412951935756805
0,2019-09-04 12:00:00,26.944406118117456
0,2019-07-23 14:00:00,29.653704121567056
0,2019-04-01 12:00:00,29.748433467614444
0,2019-02-17 14:00:00,28.057527935398042
0,2019-02-16 05:00:00,25.74787199133057
0,2019-07-27 18:00:00,27.66722517954032
0,2019-06-11 09:00:00,30.935288862212204
0,2019-10-09 09:00:00,28.728512905973453
0,2019-10-22 05:00:00,27.655252696194967
0,2019-05-19 15:00:00,32.083348890348454
0,2019-05-24 17:00:00,31.32051732987474
0,2019-04-12 19:00:00,31.197012475035553
0,2019-10-09 20:00:00,29.08666783083574
0,2019-05-15 06:00:00,30.22760935189784
0,2019-03-19 04:00:00,30.338060791751897
0,2019-01-18 01:00:00,28.43585110761271
0,2019-02-08 18:00:00,26.9015458753304
0,2019-05-01 12:00:00,31.37142184128583
0,2019-12-12 02:00:00,29.06935589312198
0,2019-03-30 12:00:00,29.57406853132481
0,2019-09-22 23:00:00,26.853068678531915
0,2019-02-09 13:00:00,25.90680221105005
0,2019-11-06 20:00:00,29.048658950883343
0,2019-03-31 14:00:00,30.74330772350801
0,2019-10-28 18:00:00,28.301374613494346
0,2019-03-22 01:00:00,28.00845067138047
0,2019-01-02 08:00:00,27.720140858745648
0,2019-02-10 23:00:00,26.943586138917286
0,2019-12-03 00:00:00,28.41383483432769
0,2019-03-01 09:00:00,28.92513941607477
0,2019-07-16 14:00:00,29.41514505385024
0,2019-05-13 20:00:00,29.719292624992935
0,2019-11-05 11:00:00,28.038871770952746
0,2019-07-24 16:00:00,28.151014667748512
0,2019-02-19 06:00:00,29.25162948212509
0,2019-07-27 08:00:00,27.976064494218697
0,2019-06-03 00:00:00,29.08181595429754
0,2019-03-21 20:00:00,27.315697496972426
0,2019-05-12 12:00:00,30.240322626439266
0,2019-01-13 23:00:00,27.485185919534743
0,2019-10-21 19:00:00,27.9561399338441
0,2019-06-27 23:00:00,28.949545546033782
0,2019-01-03 17:00:00,26.29072696476178
0,2019-05-09 11:00:00,28.365537600602075
0,2019-09-17 20:00:00,27.67061427810944
0,2019-03-28 01:00:00,29.523575998275525
0,2019-12-12 09:00:00,28.189539136228273
0,2019-08-31 10:00:00,27.770133162988422
0,2019-04-20 20:00:00,31.33028570977257
0,2019-07-26 03:00:00,28.430707623456684
0,2019-06-14 03:00:00,28.973298980220193
0,2019-11-17 13:00:00,29.241667637696324
0,2019-07-07 20:00:00,26.67072229839031
0,2019-09-13 15:00:00,26.754299517609308
0,2019-08-12 17:00:00,29.06261224790154
0,2019-06-15 16:00:00,29.378478515868697
0,2019-03-12 03:00:00,27.014635971353318
0,2019-11-05 10:00:00,28.20476389278687
0,2019-10-14 19:00:00,28.50905850072537
0,2019-02-26 19:00:00,29.36904606849556
0,2019-08-01 10:00:00,27.41506589274793
0,2019-12-14 06:00:00,26.94181505322303
0,2019-12-21 18:00:00,28.4358985520377
0,2019-07-10 08:00:00,28.615392976338242
0,2019-01-22 10:00:00,27.241289394868595
0,2019-05-13 16:00:00,31.179641288156645
0,2019-03-27 20:00:00,29.364088689135208
0,2019-07-22 01:00:00,28.148413728764403
0,2019-03-19 22:00:00,30.962170150507504
0,2019-02-14 04:00:00,27.21851988107649
0,2019-06-26 20:00:00,30.2534498619051
0,2019-03-10 22:00:00,27.198082467124106
0,2019-10-14 11:00:00,27.75788410329552
0,2019-11-30 13:00:00,27.53225117635218
0,2019-05-29 07:00:00,29.82427025640306
0,2019-09-09 19:00:00,27.81426772262999
0,2019-11-19 03:00:00,27.81765901798385
0,2019-03-26 01:00:00,30.89175327761709
0,2019-06-15 15:00:00,29.486398113366462
0,2019-06-22 02:00:00,29.986501304063108
0,2019-01-30 04:00:00,26.876597447071973
0,2019-08-31 02:00:00,26.241009222162777
0,2019-01-08 08:00:00,25.836081563372908
0,2019-08-26 01:00:00,27.874247606631233
0,2019-01-23 08:00:00,23.776143216858408
0,2019-03-29 02:00:00,29.538793305517128
0,2019-02-16 10:00:00,26.904397330705866
0,2019-04-20 04:00:00,32.24351952944434
0,2019-04-04 00:00:00,30.308601637509827
0,2019-08-18 23:00:00,25.958138986904252
0,2019-12-04 21:00:00,27.252804417335497
0,2019-01-15 11:00:00,27.53514949840714
0,2019-02-27 18:00:00,28.629416712504657
0,2019-03-28 14:00:00,29.557705681592456
0,2019-08-26 23:00:00,28.136243090848712
0,2019-04-10 04:00:00,30.133319414439246
0,2019-04-04 09:00:00,29.603149821331698
0,2019-05-10 22:00:00,29.890794830928428
0,2019-02-28 07:00:00,28.208967093178163
0,2019-03-11 01:00:00,27.079252217294275
0,2019-03-24 16:00:00,31.037141445827967
0,2019-06-22 04:00:00,30.438018133261107
0,2019-07-05 16:00:00,27.85770512253964
0,2019-03-30 19:00:00,30.252992561645257
0,2019-06-13 02:00:00,27.874371013043017
0,2019-02-23 12:00:00,29.59788927927615
0,2019-03-10 13:00:00,28.353812285158245
0,2019-09-06 07:00:00,27.22391276997751
0,2019-04-19 21:00:00,31.849869173822217
0,2019-08-04 00:00:00,26.910605558489024
0,2019-03-26 20:00:00,31.473761276292866
0,2019-01-11 23:00:00,26.942401917480726
0,2019-05-01 10:00:00,30.83414802748011
0,2019-01-02 05:00:00,26.698012058017312
0,2019-07-31 15:00:00,27.715265264161996
0,2019-11-24 20:00:00,29.138347716485946
0,2019-12-18 01:00:00,27.205896515843353
0,2019-05-23 05:00:00,29.22910244674783
0,2019-04-10 21:00:00,30.15456983627651
0,2019-07-26 01:00:00,28.262803157318864
0,2019-06-06 00:00:00,27.76735334589438
0,2019-04-18 11:00:00,27.70016687523362
0,2019-06-22 05:00:00,30.454390338037815
0,2019-05-31 16:00:00,30.188029451350715
0,2019-07-10 17:00:00,28.41907441370047
0,2019-09-30 01:00:00,25.297252759070126
0,2019-03-18 05:00:00,28.990303793231845
0,2019-07-07 18:00:00,27.384908439854943
0,2019-11-15 03:00:00,28.21401879313053
0,2019-10-31 11:00:00,30.80291927814157
0,2019-11-08 11:00:00,28.060354986431317
0,2019-04-09 07:00:00,31.34675313214842
0,2019-04-27 11:00:00,31.421757842315255
0,2019-03-24 18:00:00,31.66912837135074
0,2019-11-25 15:00:00,31.251472784234778
0,2019-01-09 10:00:00,25.836081563372908
0,2019-11-11 00:00:00,28.15571961040838
0,2019-03-18 21:00:00,28.819616161908094
0,2019-02-21 16:00:00,26.688878566614367
0,2019-12-22 00:00:00,28.31814310076099
0,2019-11-26 14:00:00,30.521133552604667
0,2019-07-28 15:00:00,27.14211334284638
0,2019-07-18 05:00:00,27.71412881847931
0,2019-11-08 00:00:00,27.186899644497316
0,2019-02-02 03:00:00,28.39737715453753
0,2019-09-15 16:00:00,27.646476795453626
0,2019-11-28 19:00:00,28.471338639389803
0,2019-12-01 05:00:00,28.124344531961924
0,2019-04-26 07:00:00,31.651138218617564
0,2019-09-19 19:00:00,26.915621479339887
0,2019-07-19 22:00:00,28.583481009413077
0,2019-06-23 01:00:00,28.586347660152942
0,2019-12-01 20:00:00,27.909852028217397
0,2019-01-09 18:00:00,28.357059536513468
0,2019-06-05 08:00:00,28.83606963297453
0,2019-07-12 17:00:00,27.520978333395977
0,2019-02-17 22:00:00,26.71318900799705
0,2019-12-05 11:00:00,26.10409029956615
0,2019-06-02 15:00:00,30.950158220623308
0,2019-03-04 11:00:00,27.865687035810684
0,2019-09-20 14:00:00,29.37310798412899
0,2019-04-07 06:00:00,30.416194119157268
0,2019-08-21 14:00:00,28.434668931699605
0,2019-03-23 17:00:00,30.932460083500498
0,2019-09-29 15:00:00,27.828003282265396
0,2019-11-24 04:00:00,29.654244143026716
0,2019-07-13 11:00:00,27.411534114356442
0,2019-03-17 00:00:00,28.480809308014805
0,2019-10-01 07:00:00,26.54608713568467
0,2019-09-02 14:00:00,28.395581185786174
0,2019-09-05 18:00:00,27.397768018963937
0,2019-02-17 15:00:00,28.419917205130034
0,2019-06-12 07:00:00,32.11690472010694
0,2019-11-19 12:00:00,28.113638493053905
0,2019-07-19 21:00:00,28.673404370235197
0,2019-07-11 12:00:00,27.75356141972019
0,2019-02-07 07:00:00,26.625946370303378
0,2019-11-26 21:00:00,29.564431040122418
0,2019-05-03 05:00:00,29.02506798680262
0,2019-05-30 09:00:00,30.71393401558141
0,2019-03-22 06:00:00,27.237607922795664
0,2019-08-24 18:00:00,28.550828379443608
0,2019-02-18 09:00:00,28.667528441641025
0,2019-08-23 18:00:00,28.6804920491865
0,2019-03-22 22:00:00,28.569691314172534
0,2019-08-12 20:00:00,28.298292396935775
0,2019-12-28 08:00:00,27.33850992625675
0,2019-08-02 06:00:00,27.637088473929257
0,2019-12-02 14:00:00,28.772071304599546
0,2019-01-07 02:00:00,27.686375938354338
0,2019-10-20 01:00:00,21.239610980110854
0,2019-05-15 07:00:00,30.41522777501844
0,2019-01-27 10:00:00,26.839300072304766
0,2019-04-09 23:00:00,29.725172417056633
0,2019-10-05 14:00:00,28.341017425882498
0,2019-04-17 21:00:00,27.78242306492569
0,2019-03-01 08:00:00,29.649821851745333
0,2019-08-13 10:00:00,27.911432410548088
0,2019-01-16 18:00:00,27.46693687315417
0,2019-02-28 19:00:00,29.122039200835324
0,2019-11-13 02:00:00,28.0328421379381
0,2019-11-03 22:00:00,26.02556114559381
0,2019-02-28 21:00:00,28.782071381699005
0,2019-09-18 23:00:00,27.204958673479013
0,2019-05-20 07:00:00,30.497648100726515
0,2019-11-24 03:00:00,29.458630001334697
0,2019-10-20 11:00:00,21.376589248779197
0,2019-12-18 12:00:00,25.886748205731376
0,2019-03-06 11:00:00,27.436397460221293
0,2019-08-08 12:00:00,28.33972288846257
0,2019-05-26 01:00:00,29.810225092955886
0,2019-01-13 20:00:00,27.938658208124174
0,2019-11-10 21:00:00,27.16059376524718
0,2019-12-19 11:00:00,27.61812770882432
0,2019-07-09 06:00:00,28.01307604014488
0,2019-10-31 07:00:00,30.52770491820023
0,2019-07-09 13:00:00,29.133414164159166
0,2019-03-08 21:00:00,27.583513430593076
0,2019-05-18 09:00:00,29.725172417056623
0,2019-11-22 10:00:00,26.900829010667646
0,2019-08-30 12:00:00,29.298456062426954
0,2019-05-01 04:00:00,31.2600706962933
0,2019-05-18 23:00:00,30.247148778123336
0,2019-02-15 01:00:00,26.70120966342034
0,2019-08-14 22:00:00,26.6374995845968
0,2019-01-09 22:00:00,27.741421182192674
0,2019-06-16 19:00:00,30.16045266511314
0,2019-03-13 18:00:00,27.31037363713712
0,2019-11-11 06:00:00,28.88241605720407
0,2019-01-03 22:00:00,26.90549282602894
0,2019-09-17 17:00:00,27.81902277115494
0,2019-02-28 06:00:00,28.13046928956166
0,2019-07-30 15:00:00,27.8108958618737
0,2019-04-10 01:00:00,29.639001773807482
0,2019-07-26 04:00:00,28.289284941269067
0,2019-02-09 17:00:00,25.602872379198907
0,2019-04-08 23:00:00,30.92853424275372
0,2019-05-05 07:00:00,27.337644768291696
0,2019-06-07 08:00:00,29.68525397044282
0,2019-06-16 22:00:00,29.053091408392508
0,2019-06-02 05:00:00,29.73434689558094
0,2019-10-24 19:00:00,26.308221411722393
0,2019-07-16 17:00:00,28.846515132929945
0,2019-12-01 02:00:00,28.26809843019311
0,2019-12-15 23:00:00,27.816181579749575
0,2019-12-06 00:00:00,27.26372783109312
0,2019-03-20 20:00:00,28.693922496010867
0,2019-10-31 04:00:00,30.238640865331156
0,2019-01-10 14:00:00,28.832594305463456
0,2019-10-29 19:00:00,28.161919500859774
0,2019-06-30 17:00:00,28.798230977133212
0,2019-05-25 20:00:00,30.660972377383462
0,2019-02-06 01:00:00,27.07039919551335
0,2019-07-12 18:00:00,28.10273734027383
0,2019-08-17 05:00:00,28.860448311813723
0,2019-09-12 17:00:00,27.28524418425073
0,2019-07-07 12:00:00,27.613242135292563
0,2019-01-26 13:00:00,26.04666287222853
0,2019-10-07 09:00:00,30.20145974890531
0,2019-07-03 12:00:00,28.039132142890256
0,2019-01-20 11:00:00,28.118795759346053
0,2019-03-25 10:00:00,30.87749427881873
0,2019-05-28 17:00:00,31.06107964972264
0,2019-02-03 10:00:00,27.4580421750544
0,2019-12-14 21:00:00,26.762473824488065
0,2019-09-07 18:00:00,27.735592209115374
0,2019-05-04 23:00:00,26.61024451458378
0,2019-10-06 14:00:00,28.513331585517506
0,2019-06-13 20:00:00,29.154688410043853
0,2019-07-18 00:00:00,27.34031769808662
0,2019-01-14 22:00:00,27.96458146375796
0,2019-12-09 20:00:00,27.094321744233703
0,2019-10-26 07:00:00,28.358073476488084
0,2019-10-04 19:00:00,27.268469240072676
0,2019-03-29 13:00:00,30.72429580775779
0,2019-11-25 12:00:00,30.511465143677935
0,2019-08-22 10:00:00,28.400755348661388
0,2019-11-23 20:00:00,28.99590800510458
0,2019-05-10 05:00:00,30.074767390817502
0,2019-09-08 16:00:00,27.637158913049234
0,2019-08-27 10:00:00,28.998847025265142
0,2019-12-08 21:00:00,26.67793594132045
0,2019-12-26 13:00:00,27.304610939927304
0,2019-11-28 09:00:00,27.05656340763966
0,2019-10-28 01:00:00,28.167057211475694
0,2019-04-05 11:00:00,29.058014499032588
0,2019-04-10 03:00:00,30.133319414439242
0,2019-03-02 15:00:00,29.86100901346771
0,2019-08-29 05:00:00,26.78301846185359
0,2019-01-20 00:00:00,28.60591200133826
0,2019-06-18 03:00:00,28.793723850106527
0,2019-05-19 14:00:00,29.947147791147337
0,2019-09-27 22:00:00,26.482277331697773
0,2019-01-01 23:00:00,27.511451667434038
0,2019-04-21 06:00:00,32.351192347680964
0,2019-01-22 23:00:00,26.96932894007093
0,2019-04-28 07:00:00,31.11110592202074
0,2020-01-01 23:00:00,26.96360189938035
0,2019-01-20 23:00:00,28.949173941301353
0,2019-08-03 03:00:00,26.223128951431697
0,2019-05-01 07:00:00,30.750459295779187
0,2019-11-02 09:00:00,28.02353909276069
0,2019-08-28 21:00:00,28.218569100503167
0,2019-07-21 16:00:00,29.871786396044207
0,2019-11-01 18:00:00,27.20182291700538
0,2019-11-11 15:00:00,28.861319981800296
0,2019-07-04 09:00:00,27.58580840271344
0,2019-10-30 21:00:00,26.694612963387392
0,2019-06-04 14:00:00,29.984189423343377
0,2019-01-03 03:00:00,26.884372803743876
0,2019-12-29 16:00:00,28.38450173602519
0,2019-10-31 18:00:00,31.446135733794947
0,2019-06-05 10:00:00,29.018585404130885
0,2019-09-23 10:00:00,26.958132611534406
0,2019-06-11 15:00:00,29.00681708984127
0,2019-01-21 09:00:00,27.333641410912957
0,2019-11-26 00:00:00,29.564431040122418
0,2019-11-04 04:00:00,26.599666308886412
0,2019-11-23 15:00:00,29.650200250105673
0,2019-07-12 07:00:00,27.396007210882914
0,2019-07-10 19:00:00,28.192572080393546
0,2019-02-15 10:00:00,25.717342118871947
0,2019-03-24 10:00:00,30.935584754351595
0,2019-05-31 18:00:00,29.7295937705384
0,2019-10-28 07:00:00,27.80705697286259
0,2019-12-01 14:00:00,28.31631118659957
0,2019-06-06 12:00:00,29.554696610269257
